Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
356,AEX646MLINX65AN67EKC3TAABUOQ,True,Five Stars,Great shirt...fits as expected!,"January 29, 2018",D,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEX646MLINX65AN67EKC3TAABUOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:59.948275,2020-09-28 16:48:00.214157,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
357,AHEYIKMLPKUQIK2V7K4PMXAJIXZA,True,Five Stars,love it,"December 6, 2017",todd matthews,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEYIKMLPKUQIK2V7K4PMXAJIXZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:00.223918,2020-09-28 16:48:00.423495,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
358,AHSYHCFKNZ2MASES5MUAFAG77XVQ,True,loves this shirt,My husband loves this shirt! It is so warm and comfy!,"January 9, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSYHCFKNZ2MASES5MUAFAG77XVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:00.430504,2020-09-28 16:48:00.684744,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
359,AHUCLZXFMFMFD3IUWEHL7BUTASHA,True,Best size,This Product has the best size not too small and not too big,"May 11, 2019",Steve Dack,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUCLZXFMFMFD3IUWEHL7BUTASHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:00.695455,2020-09-28 16:48:00.954181,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
360,AEOICO2D7VHXN2XFVAWXOCEP5BOA,True,Tout est très bien,Je la met pour travailler très chaude et confortable,"October 5, 2019",Etienne voyer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOICO2D7VHXN2XFVAWXOCEP5BOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:06.142866,2020-09-28 16:48:06.400264,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
361,AFCQN6EWCKHRS6TYA5MYAQPQO42Q,True,looks good,VERY NICE,"October 26, 2019",fred bent,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCQN6EWCKHRS6TYA5MYAQPQO42Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:06.410026,2020-09-28 16:48:06.671669,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
362,AGR6BWB4THXHOSZQMLXFKNXLGFKQ,True,Pauvre qualité vs marque QCR,Après 2 lavages a beaucoup ratissé,"December 16, 2019",Leduc Paul,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGR6BWB4THXHOSZQMLXFKNXLGFKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:06.679476,2020-09-28 16:48:06.910789,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
363,AFAHYYJO3Y6ZN7Y25TAYHMGA2V4Q,True,Warm and fit nicely! Bought it as a gift for my boyfriend ...,Warm and fit nicely! Bought it as a gift for my boyfriend and he loves it! Thick and cozy.,"January 15, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAHYYJO3Y6ZN7Y25TAYHMGA2V4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:06.918644,2020-09-28 16:48:07.148931,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
364,AGNF5VCNKMQAN54JL6RUUGIPCCDA,True,Great fall shirt,Awesome shirt. Shirt is actually worth more than what you pay for.,"September 11, 2019",Rob P.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNF5VCNKMQAN54JL6RUUGIPCCDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:07.156839,2020-09-28 16:48:07.399709,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
365,AG2FS4VBXSAYGXUHJ3NJ27MXXOBA,True,You won't be disappointed!,Awesome will buy more when they are back in stock !!,"February 9, 2017",Bryan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2FS4VBXSAYGXUHJ3NJ27MXXOBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:07.411422,2020-09-28 16:48:07.648592,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
366,AFLVNONMFMUJ2VWVHG4Q7TLPCTWA,True,Trop confortable...ne veut plus l'enlever...,Comme je le voyais sur la photo...en polaire et très douillette et confortable.,"January 1, 2019",Francine J.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLVNONMFMUJ2VWVHG4Q7TLPCTWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:07.657373,2020-09-28 16:48:07.884780,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
367,AF6QZ5UJSBNUJY2PJV6NSEOW5PKA,True,Great - as expected,Husband loved it. Nice and warm but not too warm.,"January 5, 2019",Lara,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6QZ5UJSBNUJY2PJV6NSEOW5PKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:07.893615,2020-09-28 16:48:08.115116,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
368,AEVGDG22GESTMV5OCPJY4XTXYQ7Q,True,5*,"Soft, durable, fits appropriately.","October 6, 2018",John Maragos,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVGDG22GESTMV5OCPJY4XTXYQ7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:08.125447,2020-09-28 16:48:08.359795,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
369,AHLIC73BPDQ6QH3Z63EGCHYASZOA,True,Five Stars,love this shirt for cold weather,"January 6, 2017",Dion Conway Moller,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLIC73BPDQ6QH3Z63EGCHYASZOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:08.368574,2020-09-28 16:48:08.589210,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
370,AGA33CZD74TSORSFVX44YGEKXSCQ,True,Very comfortable,Great value very comfortable,"December 13, 2018",ken O'Donnell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA33CZD74TSORSFVX44YGEKXSCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:14.748694,2020-09-28 16:48:14.997851,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
371,AH5JLEHH6NC4QBRXSCK7RQUZAADA,True,Great fleece shirt!,Very soft. Washes well. Generous fit.,"March 6, 2019",Bo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5JLEHH6NC4QBRXSCK7RQUZAADA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:15.006635,2020-09-28 16:48:15.262607,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
372,AGBIVYD5E3Y5NCHYCVNTXYFBSFUA,True,Très bon produit,Très bon produit,"April 4, 2020",Manon Lavoie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBIVYD5E3Y5NCHYCVNTXYFBSFUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:15.271391,2020-09-28 16:48:15.512099,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
373,AHIHIGYIPSQW2XLTRYYE7EYUKJOQ,True,Warm,Warm and fit perfectly,"December 18, 2018",Robert,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIHIGYIPSQW2XLTRYYE7EYUKJOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:15.517956,2020-09-28 16:48:15.724604,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
374,AGPD3M5XZ6HTGM64EAXEC6FG3FXA,True,Decent buy,It’s a bit thick/warm. Fits a tad big,"October 1, 2019",Trevor K,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPD3M5XZ6HTGM64EAXEC6FG3FXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:15.731292,2020-09-28 16:48:15.900106,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
375,AEZQATFMJC2QQYTR6G6YG3D7HVLA,True,Five Stars,Nice and comfortable. Good quality.,"August 31, 2017",Fritzrick,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEZQATFMJC2QQYTR6G6YG3D7HVLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:15.906966,2020-09-28 16:48:16.159779,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
376,AE3ZZOABDESH2T2JKP2YYVNUMFFA,True,Five Stars,"Beautiful Shirt, soft and warm","November 13, 2017",McDuck,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3ZZOABDESH2T2JKP2YYVNUMFFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:16.170115,2020-09-28 16:48:16.388489,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
377,AEQ5NJSNV6CDWFM3ASATYZW2IMJA,True,Great buy,Great product. Super comfy and soft,"December 22, 2019",Blair Wilson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQ5NJSNV6CDWFM3ASATYZW2IMJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:16.395322,2020-09-28 16:48:16.569459,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
378,AEM7I7X7FZBFPQNYB46WWPQWXRJA,True,Classic,Liked it al.,"November 26, 2018",David Chinn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEM7I7X7FZBFPQNYB46WWPQWXRJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:16.576291,2020-09-28 16:48:16.785755,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
379,AGVQHLUQZSAP75VCCWERG2LYO6GQ,True,great product,great quality incredible look and big size,"October 27, 2019",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVQHLUQZSAP75VCCWERG2LYO6GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:16.792596,2020-09-28 16:48:16.977136,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
380,AGCNN6SFC57QY4ZKOAUSDN6HP5PQ,True,Great,Good material and great fit to my husband.,"January 25, 2020",Heeyoung Cha,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCNN6SFC57QY4ZKOAUSDN6HP5PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:20.224534,2020-09-28 16:48:20.463224,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
381,AHLMWEDNL6USNMUFG4VNA7K4PCPQ,True,Five Stars,bought more they are great,"January 18, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLMWEDNL6USNMUFG4VNA7K4PCPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:20.471032,2020-09-28 16:48:20.652625,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
382,AHG73K6JLHMV6KLCLLLA3Y7RSQ2A,True,Amazing,As warm as you would expect,"March 24, 2019",rorpow,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHG73K6JLHMV6KLCLLLA3Y7RSQ2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:20.664340,2020-09-28 16:48:20.893664,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
383,AGERQFZNZGJR7EE7HOZ5AC4RO3YA,True,Five Stars,Very nice apparel...well tailored!,"February 1, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGERQFZNZGJR7EE7HOZ5AC4RO3YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:20.903422,2020-09-28 16:48:21.185144,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
384,AGJCZAO35GHAY2OC4667BHAJ2WIA,True,Four Stars,Good fabric. Shipped fast.,"December 14, 2016",J.R.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJCZAO35GHAY2OC4667BHAJ2WIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:21.191002,2020-09-28 16:48:21.374114,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
385,AEBMNI4KBME53X4NJF36OIYC6G5A,True,Five Stars,Good material. Exactly as pictured.,"October 4, 2016",Steve,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBMNI4KBME53X4NJF36OIYC6G5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:21.383210,2020-09-28 16:48:21.566255,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
386,AFSU7HHDK67MHPF64IIMYNNXBGUA,True,Five Stars,arrived on time perfect fit,"January 6, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSU7HHDK67MHPF64IIMYNNXBGUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:21.573087,2020-09-28 16:48:21.756432,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
387,AFHUIFMDOYAAA4UZ7D5ANB2Q6USA,True,Great Shirt,It's a shirt,"December 12, 2018",Douglas Niles,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHUIFMDOYAAA4UZ7D5ANB2Q6USA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:21.763263,2020-09-28 16:48:21.951328,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
388,AF5LIYKM5TMFBWL6TTI54X7CAS5A,True,Five Stars,Love it! Very comfy!,"April 23, 2018",Brent,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5LIYKM5TMFBWL6TTI54X7CAS5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:21.957184,2020-09-28 16:48:22.108464,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
389,AFXCZRUJBUKQ5B5M7BJP7SC3GIIA,True,Excellent shirt,Good quality good price,"October 22, 2016",James R Cole,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXCZRUJBUKQ5B5M7BJP7SC3GIIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:22.114315,2020-09-28 16:48:22.274990,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
390,AHDEAKNMIQMAINIGGYV6KJP6MNIA,True,Five Stars,Warm and soft,"January 28, 2018",Trish,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDEAKNMIQMAINIGGYV6KJP6MNIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:26.419590,2020-09-28 16:48:26.670668,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
391,AHYJSZ7ATG3SNMPX43PRMEOKI3AA,True,Five Stars,Perfect fit and warm,"July 20, 2017",Ju,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYJSZ7ATG3SNMPX43PRMEOKI3AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:26.680428,2020-09-28 16:48:26.879392,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
392,AFT6JEXW4AAOFSFF4QGP2OGC4PKQ,True,Good quality and true to size,"Fleece shirt, nice warm and comfortable. Good quality and fits true to size.
Thank you seller.","December 30, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFT6JEXW4AAOFSFF4QGP2OGC4PKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:26.888134,2020-09-28 16:48:27.136080,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
393,AHJNLVG2DDFEBUGUIOK23K5HLEWQ,True,Five Stars,Really nice quality!,"December 27, 2017",Laura Bridget Whiteway,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJNLVG2DDFEBUGUIOK23K5HLEWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:27.144822,2020-09-28 16:48:27.367471,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
394,AF5ACUKW6LFGIEA6LN7SXG2VGDNQ,True,very nice fabric! The fit is as expected,very nice fabric! The fit is as expected.,"December 18, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5ACUKW6LFGIEA6LN7SXG2VGDNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:27.374386,2020-09-28 16:48:27.582442,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
395,AE6ZTHSPWOVTCOOCWNDBLWHONRGA,True,Five Stars,Love this shirt,"January 19, 2017",Frank,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6ZTHSPWOVTCOOCWNDBLWHONRGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:27.592202,2020-09-28 16:48:27.792130,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
396,AFLHGWLMHV5Y2YJIBBUKCVJU2XUA,True,great shirt,very soft,"January 6, 2020",Kris,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLHGWLMHV5Y2YJIBBUKCVJU2XUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:27.797888,2020-09-28 16:48:28.070237,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
397,AFLCB7QMDUIVD4L7A3AMTLZEN35Q,True,Good,"Fits good
I like it","January 22, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLCB7QMDUIVD4L7A3AMTLZEN35Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:28.079997,2020-09-28 16:48:28.333602,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
398,AGMIQ4C2QJFXUXI2NNQJGQSVCGDQ,True,Five Stars,great gift,"December 31, 2016",Sandra Belliveau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMIQ4C2QJFXUXI2NNQJGQSVCGDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:28.343362,2020-09-28 16:48:28.594309,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
399,AEUJTOY4P75O532IXA3VR4UJB3QA,True,Sizing way off,Did not fit to size way too big,"November 27, 2018",Travis Jones,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUJTOY4P75O532IXA3VR4UJB3QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:28.604072,2020-09-28 16:48:28.847844,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
400,AFZXPW6MCSROUEQUJDTP4OA7NR2A,True,Five Stars,Perfect,"November 22, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZXPW6MCSROUEQUJDTP4OA7NR2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:33.064833,2020-09-28 16:48:33.295169,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
401,AHCHSIWRC6Q7N44ZS6NWEB4G42OA,True,Quality of product,Very comfortable and of good quality.,"August 12, 2019",Paulo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCHSIWRC6Q7N44ZS6NWEB4G42OA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:33.302001,2020-09-28 16:48:33.541577,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
402,AGTIR4XEBV5SXWYV65F5V5HD437A,True,Love it,Excellent product !!,"October 30, 2016",JSM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTIR4XEBV5SXWYV65F5V5HD437A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:33.550364,2020-09-28 16:48:33.806390,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
403,AH24GS6NAY7AGVJ366TG4JOG4DRQ,True,Five Stars,Excellent!,"May 4, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH24GS6NAY7AGVJ366TG4JOG4DRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:33.815175,2020-09-28 16:48:34.042361,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
404,AE3KQZ6B4XONIXMJ657NLFP477MQ,True,Buffalo Plaid Shirt Great Quality,Great quality. Great value. I am impressed!,"December 14, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3KQZ6B4XONIXMJ657NLFP477MQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:34.049191,2020-09-28 16:48:34.265865,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
405,AFK6L74PJBBJKNEONJ2A63ZBVF6A,True,Two Stars,Reasonable quality,"December 4, 2017",Judy M,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFK6L74PJBBJKNEONJ2A63ZBVF6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:34.275623,2020-09-28 16:48:34.527053,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
406,AFTM6JAMQQI5UI6BGOAORXWEUVLQ,True,Fit,Nice fit and great color.,"January 4, 2020",Christine,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTM6JAMQQI5UI6BGOAORXWEUVLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:34.535434,2020-09-28 16:48:34.764177,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
407,AE7ZZVIJHXYPEKC34657ZVACO6NQ,True,Exactly right,Fit great. Good purchase,"December 16, 2018",Kevin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7ZZVIJHXYPEKC34657ZVACO6NQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:34.771011,2020-09-28 16:48:34.958754,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
