Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
138,AH2QYIVFE5TQD2BJFGSIPQSU7G7Q,True,Good socks,Good socks.,"April 10, 2020",stephens,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2QYIVFE5TQD2BJFGSIPQSU7G7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:23.106424,2020-09-28 17:35:23.280152,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
139,AFIAIP2YFPHSE4JYGQ756XWYXUQA,True,Recommande,Mon homme est satisfait,"November 28, 2019",Mélanie Godbout,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIAIP2YFPHSE4JYGQ756XWYXUQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:23.284057,2020-09-28 17:35:23.412888,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
140,AEFOLUYSXFPYPIDS54EOYWB4WFJQ,True,Cadeau,Un cadeaux,"January 1, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFOLUYSXFPYPIDS54EOYWB4WFJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:26.529100,2020-09-28 17:35:26.656956,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
141,AHZPDMTEJOMKWITTTZ7X3QKXJHDQ,True,très bon.,excellent,"October 12, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZPDMTEJOMKWITTTZ7X3QKXJHDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:26.660861,2020-09-28 17:35:26.783841,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
142,AFHR2VGV3VISJTZJGCJPAOHFTHSA,True,nice feel,vto small,"December 18, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHR2VGV3VISJTZJGCJPAOHFTHSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:26.786770,2020-09-28 17:35:26.931518,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
143,AE4GCBAG3AZHMGEWGXSZEFECJTQQ,True,Good price,Good price good fit,"December 27, 2018",Colin Long,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4GCBAG3AZHMGEWGXSZEFECJTQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:26.936398,2020-09-28 17:35:27.060858,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
144,AG7JOMZSRULR6TASLJ56HXM34T5Q,True,Add advertised,Great product,"November 20, 2019",Kim B.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7JOMZSRULR6TASLJ56HXM34T5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.064762,2020-09-28 17:35:27.210185,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
145,AE6OFNLYEHNWIC2GEMJA4PZZHOEQ,True,Way too small. Sox are stretched to their maximum,Definitely order one full size bigger. No joke.,"July 23, 2019",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6OFNLYEHNWIC2GEMJA4PZZHOEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.214091,2020-09-28 17:35:27.337066,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
146,AHD2GFIIILK6A43QV5PCGJ7BF2KA,True,Great,Love this socks nice color love the texture highly recommended,"October 10, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHD2GFIIILK6A43QV5PCGJ7BF2KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.341946,2020-09-28 17:35:27.477610,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
147,AF43KVRDQAFSDH6QIU2HDRHJ2ENQ,True,parfait,parfait,"August 16, 2020",Renaud Lussier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF43KVRDQAFSDH6QIU2HDRHJ2ENQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.488346,2020-09-28 17:35:27.614248,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
148,AFGN2UWQVVV26PRGXC2K5EQRZUCQ,True,Size Matters,"As with many other reviewers, I found these socks fit to tight, and a real struggle to get on. I am a size 8, bought the medium which was recommended for my size, but really not.","August 4, 2018",Doug M.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGN2UWQVVV26PRGXC2K5EQRZUCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.619128,2020-09-28 17:35:27.747961,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
149,AGPBOFJWX6SWI5UQPGAH3YPESEJA,True,Superbe,Très belle qualité,"April 23, 2020",Richard Premont,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPBOFJWX6SWI5UQPGAH3YPESEJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:27.751864,2020-09-28 17:35:27.893384,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
150,AG73A5XBT5I72BE4YNUMFKQ3MEGQ,True,Très bonne qualité!,Très bonne qualité. Un peu petit pour les très grand pieds.,"June 3, 2020",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG73A5XBT5I72BE4YNUMFKQ3MEGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:31.997721,2020-09-28 17:35:32.135335,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
151,AGDPG3CGZMVZJ4F6JYZCERAPNYIA,True,Cheap and good fit.,"Proper fit and inexpensive. I mean, it's socks were talking about, so no glamorous review.","November 21, 2019",Alexandre Martineau,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDPG3CGZMVZJ4F6JYZCERAPNYIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.142166,2020-09-28 17:35:32.292470,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
152,AHDB3FWLVIVQJ4RLR23NDLYGEEQQ,True,tres bon,tres bon,"February 6, 2020",labrecque,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDB3FWLVIVQJ4RLR23NDLYGEEQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.298327,2020-09-28 17:35:32.429180,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
153,AEOWJORVAWBKFCAZYIKSXIRHYDEA,True,Quality product.,Good socks.,"September 29, 2019",Dan White,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOWJORVAWBKFCAZYIKSXIRHYDEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.433052,2020-09-28 17:35:32.579455,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
154,AFKBP4XAQFIP3ZA5ZU2FRPMSUU3A,True,Four Stars,Small but they fit nice(size 9),"March 15, 2018",Client d'Amazon,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFKBP4XAQFIP3ZA5ZU2FRPMSUU3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.583358,2020-09-28 17:35:32.719996,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
155,AFUTIMHE4MVFFGGG26ADXWFJ5ZZA,True,Je recommande,Je recommande,"June 17, 2020",Gilbert legault,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUTIMHE4MVFFGGG26ADXWFJ5ZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.725852,2020-09-28 17:35:32.875181,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
156,AEBR5WOXPMAWWWS4ZO6JFCVRFXDQ,True,Men's socks,Very good socks. I would buy them again,"June 3, 2019",patricia l martin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBR5WOXPMAWWWS4ZO6JFCVRFXDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:32.880060,2020-09-28 17:35:33.013393,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
157,AFSFQ4N427LL7DZF6LSFKXICGXQQ,True,shrunk big time,"After one wash, I was unable to wear them. My foot size is well within range of the advertised sizing....I couldn't even begin to put them on. Waste of money","November 13, 2018",Mark,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSFQ4N427LL7DZF6LSFKXICGXQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:33.017298,2020-09-28 17:35:33.194882,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
158,AGVTP26PAIY6YU7F3DQXP6F27HTA,True,Great socks,Already lost most of them,"October 9, 2019",Lazar,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVTP26PAIY6YU7F3DQXP6F27HTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:33.207570,2020-09-28 17:35:33.371856,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
159,AGZ2Z4K755MVMMUQUZWSVFGZMPXA,True,its fruit of the loom,great quality,"November 19, 2019",Jamie burley,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZ2Z4K755MVMMUQUZWSVFGZMPXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:33.375760,2020-09-28 17:35:33.533872,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
160,AEJB7EQKNRMRFBTNOP5F375CIMFA,True,Very thin socks,"These are good socks, but they're way thinner than I expected","March 9, 2018",Jesse O.,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJB7EQKNRMRFBTNOP5F375CIMFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:37.753018,2020-09-28 17:35:37.908832,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
161,AE6SOYJWPQOQBEDF6PAPO2MYZJLQ,True,Great socks,Love the socks and would recommend anyone to buy,"October 5, 2018",Pierre Gascon,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6SOYJWPQOQBEDF6PAPO2MYZJLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:37.913712,2020-09-28 17:35:38.117695,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
162,AE4Z35SPDTFCSK4FQTJLAQGFDVMQ,True,Fast delivery,Good fit/ not as long as I would like,"February 22, 2019",Ron Duggan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4Z35SPDTFCSK4FQTJLAQGFDVMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.123552,2020-09-28 17:35:38.274832,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
163,AGX42Y4NVG3CQACG2WAUP5YO4WEA,True,good,"good price , good fit , confortable.","October 12, 2019",NukeGeek,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGX42Y4NVG3CQACG2WAUP5YO4WEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.279711,2020-09-28 17:35:38.419279,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
164,AEKFCE3YKBT7UKC4AMHWGURW6ZHQ,True,🙂,Convenience of shopping via Amazon and the price,"December 16, 2018",Mary,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKFCE3YKBT7UKC4AMHWGURW6ZHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.422206,2020-09-28 17:35:38.562750,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
165,AHKMI2ZID46TKKWFOC5FRCGCXGSQ,True,Great,Great,"October 29, 2019",Graham Fleming,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKMI2ZID46TKKWFOC5FRCGCXGSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.567631,2020-09-28 17:35:38.701341,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
166,AE6RLVZIFRWE7OJLNPAV5N3TZNYA,True,Good product,"Good pair of socks, little thinner than I prefer but I would still buy them again","February 2, 2019",NYGURL,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6RLVZIFRWE7OJLNPAV5N3TZNYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.705247,2020-09-28 17:35:38.864333,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
167,AFUCQIBKZNGDPMIFYKP35DSP7UMQ,True,Jambe pas trop grosse,Personnel,"July 18, 2020",Pierre Rufiange,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUCQIBKZNGDPMIFYKP35DSP7UMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:38.868238,2020-09-28 17:35:38.997070,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
168,AEJXA57FFACRUFUBYGYZCHXGYANQ,True,Nothing,Good,"December 23, 2019",magdi abdelmasih,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJXA57FFACRUFUBYGYZCHXGYANQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:39.000973,2020-09-28 17:35:39.150301,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
169,AFUUS2RT32UJVCC5TJPYRIQJ37DA,True,Yikes,"Way too small , they shrunk a ton after washing. They are slippery in your shoes. Just terrible","July 19, 2019",Monkmasta,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUUS2RT32UJVCC5TJPYRIQJ37DA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:39.162990,2020-09-28 17:35:39.280615,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
170,AEUTCFBP352NNI3CGLLUMB542L4Q,True,Super,Super,"October 4, 2019",Ken Devost,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUTCFBP352NNI3CGLLUMB542L4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:45.407406,2020-09-28 17:35:45.554805,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
171,AGQ6WADRBGZSMLOSQER4GBFCQ65A,True,Nice,Like it,"June 17, 2020",Archie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQ6WADRBGZSMLOSQER4GBFCQ65A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:45.559661,2020-09-28 17:35:45.708987,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
172,AGK4VCLFDYAW6G3LTXGGMP6W3XSA,True,Commander plus grand,Un peu petit,"December 14, 2019",Djamuka ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK4VCLFDYAW6G3LTXGGMP6W3XSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:45.725594,2020-09-28 17:35:45.847580,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
173,AFYKQ3EX37FP3LOQJIS63DGMOR2Q,True,Durabilité,Très bien,"August 10, 2019",francoeur  jean-marc,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYKQ3EX37FP3LOQJIS63DGMOR2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:45.852485,2020-09-28 17:35:45.975435,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
174,AE7PSSWTX3DGFQGQSHFSZ7VCNXDQ,True,Socks impeccable,It's socks. But apparently it's hard to do cause it's the first time it's well done,"August 19, 2019",ju mi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7PSSWTX3DGFQGQSHFSZ7VCNXDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:45.980315,2020-09-28 17:35:46.120859,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
175,AFZ2FXJH6ZJKBLKRXJULJOQVRISQ,True,meh. maybe a small size.,"good socks. but who are these made for?

I need to roll it down like ankle socks or the leggings will imprint on my hamstrings.","October 23, 2019",Andrew,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZ2FXJH6ZJKBLKRXJULJOQVRISQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:46.124763,2020-09-28 17:35:46.244810,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
176,AFZXN7GUAPGQ5TMRPQVFJQZ26JWQ,True,Socks,socks are made small. they are tight on your feet. Product was delivered as advertised. Will buy more,"March 18, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZXN7GUAPGQ5TMRPQVFJQZ26JWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:46.249691,2020-09-28 17:35:46.403111,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
177,AHHGEBTXM7JA6VWBPBM5J46UPYEQ,True,Five Stars,Very confy but a little hot in summer time lol,"July 12, 2018",J.M,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHGEBTXM7JA6VWBPBM5J46UPYEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:46.408966,2020-09-28 17:35:46.541702,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
178,AFOS6THK6Y7NOQLMFO65KPRVG4UQ,True,Flat footed people buy!,Love these. These are amazing for anybody who is flat footed!,"May 30, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOS6THK6Y7NOQLMFO65KPRVG4UQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:46.545606,2020-09-28 17:35:46.667607,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
179,AF6D5YXRBKOR52MN6RRYZLAAO5HQ,True,Socks,"They are socks,feel good. Was what I excepted.","December 20, 2017",Terry Perron,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AF6D5YXRBKOR52MN6RRYZLAAO5HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:46.671511,2020-09-28 17:35:46.824365,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
180,AEWBOBNOJN7HMCCRKWFXUHBMDM6Q,True,Thx,Thx,"December 23, 2019",Nicolas Richard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWBOBNOJN7HMCCRKWFXUHBMDM6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:52.925857,2020-09-28 17:35:53.058986,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
181,AHHCEXO6PRKOXDN2KQDYGG3P73SQ,True,Decent Sock but too small,Liked the look of these socks but when they Rrived they were much thinner than I had thought and also extremely undersized for my size 11 foot.,"November 8, 2018",RT1040,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHCEXO6PRKOXDN2KQDYGG3P73SQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.065818,2020-09-28 17:35:53.209997,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
182,AHKAAZSLVLYHHS2IOJJX7R6UQCFQ,True,Bas noir pour homme,livraison rapide et produit tel que décrit. Bon rapport qualité/prix,"November 11, 2018",Sylvain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKAAZSLVLYHHS2IOJJX7R6UQCFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.213901,2020-09-28 17:35:53.341784,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
183,AETVUEQQSRCWKQEP2APOSKIO3AFA,True,Comfortable,"Hubby says they're comfortable, not too tight and stay on your foot.","May 10, 2019",JM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETVUEQQSRCWKQEP2APOSKIO3AFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.346665,2020-09-28 17:35:53.499893,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
184,AFGSPPJPOIAIQ4GYC3HQTEGU6YNA,True,Very comfortable socks!,These are really comfortable socks! Great quality!,"September 21, 2017",Michael D.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGSPPJPOIAIQ4GYC3HQTEGU6YNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.503796,2020-09-28 17:35:53.631836,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
185,AFBG7AFGX63G4NUHVTGY7UGRFMKA,True,To small,"I'm 9.5 male, and these were tight
Gave to my son","October 2, 2018",Sam f,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBG7AFGX63G4NUHVTGY7UGRFMKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.636717,2020-09-28 17:35:53.792877,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
186,AHQHXRDL3VNVO5P54EOTX3FBJKWA,True,Good product,Good value and works well,"January 10, 2020",John F.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQHXRDL3VNVO5P54EOTX3FBJKWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.799709,2020-09-28 17:35:53.920741,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
187,AGROJXTWIU4AUVNSBVDODC4S4RMA,True,Trop ajusté,Serer,"November 6, 2019",Serge Blanchet,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGROJXTWIU4AUVNSBVDODC4S4RMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:53.925619,2020-09-28 17:35:54.048594,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
188,AGHQVXCFMEDIQBAA5XGRPGYDAWEQ,True,Great product,"Good socks, fits perfect","October 30, 2018",megan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHQVXCFMEDIQBAA5XGRPGYDAWEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:54.053499,2020-09-28 17:35:54.201827,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
189,AHPNH5LCYRIFDQJVHGIT45QSMUGQ,True,Comfy socks,Great quality socks for a good price!,"December 15, 2018",Alexandra Kramer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPNH5LCYRIFDQJVHGIT45QSMUGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:54.206706,2020-09-28 17:35:54.357010,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
