Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
147,AG5SXFAGBEI2FXJY3PMGQKAOI3IQ,True,I bought 3,I bought 3 of these hats for my granddaughters. They all loved them!,"January 13, 2020",Candace Kirby,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5SXFAGBEI2FXJY3PMGQKAOI3IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:51.174651,2020-09-17 20:00:51.333133,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
148,AGQPLPCWGP3WYM5VEPSIDMYQ7LTQ,True,Pretty good,"The top of the hat was too long, looked weird. Different in size than the one sold at zumeez. Other than that everything is amazing really, cute hat","December 19, 2019",Grace Wang,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQPLPCWGP3WYM5VEPSIDMYQ7LTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:51.338560,2020-09-17 20:00:51.472889,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
149,AECWAIEG4PLOYRNGUA47YQM6IGXQ,True,It fits perfectly,This is a great for anybody it will fit all heads. If ur head is smaller it might bunch up at the top but that Adds to the look!,"December 18, 2018",Destiney,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECWAIEG4PLOYRNGUA47YQM6IGXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:51.477848,2020-09-17 20:00:51.651833,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
150,AFMBXEG4QMVJOC2UKTKTTTNXJ5EQ,True,Too floppy,Nice and warm but there is too much extra material at the top. Ok for a teenager but looks ridiculous on my adult head lol.,"December 9, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMBXEG4QMVJOC2UKTKTTTNXJ5EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:54.778736,2020-09-17 20:00:54.947451,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
151,AEBQALN7ZMWCPRRBTRQ7FN2EPPHQ,True,Warm,I like mine,"November 16, 2019",dave,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBQALN7ZMWCPRRBTRQ7FN2EPPHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:54.952939,2020-09-17 20:00:55.105889,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
152,AF4YPPK4RKWDWHCBYOEFXJWIYAIA,True,It's too tall. Floppy at the top. It's ...,"It's too tall. Floppy at the top. It's just not my style. Otherwise it's well made, warm and the one I received is made in Canada. I just cannot wear it though.","December 28, 2017",simpleCity,3.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AF4YPPK4RKWDWHCBYOEFXJWIYAIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.111447,2020-09-17 20:00:55.265867,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
153,AFJWC5CB6EKUJH4SM6KOQF4KY4YQ,True,Good buy,Bought as gift and I can see it’s approved as it’s in use and liked. It is said to be very warm. Good value.,"March 23, 2019",SA,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJWC5CB6EKUJH4SM6KOQF4KY4YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.271979,2020-09-17 20:00:55.418720,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
154,AF3DMVEDPGGTEGJ5AQ4QICPZSDDA,True,Fast shipping,It came in 2 days love it so much!!,"February 9, 2020",Ellie_Ikari,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3DMVEDPGGTEGJ5AQ4QICPZSDDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.424121,2020-09-17 20:00:55.567343,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
155,AGABZ2AP2ZTSZR5EFBP2YOLEJRDA,True,Hat hit the spot,Best brand hats hands down.,"March 17, 2019",Peter Fraser,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGABZ2AP2ZTSZR5EFBP2YOLEJRDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.572331,2020-09-17 20:00:55.715823,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
156,AFO6QKK6XQTZ3HISM32TXHQF2VDQ,True,Une tuque idéale pour les journées froides d'hiver.,Utilisé durant l'hiver. Un peu trop grande sur la tête mais très confortable.,"January 13, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFO6QKK6XQTZ3HISM32TXHQF2VDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.722140,2020-09-17 20:00:55.890583,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
157,AEJWE3MYLOXLFUU6TTDFZ7TOFYLA,True,warm,they are made for our winters and are worth the extra small cost,"February 3, 2020",hooker guy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJWE3MYLOXLFUU6TTDFZ7TOFYLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:55.896834,2020-09-17 20:00:56.073281,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
158,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,True,Awesome!,"Great product! Fast shipping, highly recommend it.","October 19, 2018",Tpan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2K57X3YESFHCEQZUV7Z7KNGTXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:56.079889,2020-09-17 20:00:56.242261,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
159,AFLREMKO547VCVINO2PMCLF6EYOQ,True,Excellant,Excellant ! Exactly what I expected !,"December 4, 2018",Daevon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLREMKO547VCVINO2PMCLF6EYOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:56.248533,2020-09-17 20:00:56.386010,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
160,AFTUV2R77TVQHQRQNSGAO64PJQZQ,True,Isn't acrylic a type of paint?,I could not paint with hat.,"February 6, 2020",Dan S.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTUV2R77TVQHQRQNSGAO64PJQZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:58.511551,2020-09-17 20:00:58.720789,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
161,AFGP62DQ4LHYRWG7RHKPW4MJRO6Q,True,Way Too tall,Way Too tall for vary vary big head,"December 6, 2018",Nancy,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGP62DQ4LHYRWG7RHKPW4MJRO6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:58.726776,2020-09-17 20:00:58.874357,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
162,AHYVQHGBSOE7AMSF4FGRPHPMZREQ,True,Bien,Fit parfaitement sur ma grosse tête!,"January 27, 2019",Stephanie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYVQHGBSOE7AMSF4FGRPHPMZREQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:58.880127,2020-09-17 20:00:59.117958,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
163,AEXOEDV6TSRNTTIN236ULJFHPTQA,True,Different edition hat,This is not the regular carhartt hat that you see other people on the street wear. This is a different edition,"September 6, 2019",Kevin Kim,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXOEDV6TSRNTTIN236ULJFHPTQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.126472,2020-09-17 20:00:59.331339,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
164,AEOMESB76SKVG2XNMOELW3XARH4A,True,Good,Good,"August 22, 2019",Jean Sebastien Veilleux,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOMESB76SKVG2XNMOELW3XARH4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.339125,2020-09-17 20:00:59.489517,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
165,AFNQ2HEYFK4ASU66DGGTQAN2UYMA,True,Great purchase,"This hat is really great , I bought this gift for a friends and he loves it , he said it’s very warm and fits great","January 12, 2020",Ona,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNQ2HEYFK4ASU66DGGTQAN2UYMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.496243,2020-09-17 20:00:59.646244,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
166,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,True,Perfect,Fits perfect !,"February 4, 2020",kkarma,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZSCUCXPGWGJCDNJV7AM22XDZVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.652065,2020-09-17 20:00:59.811227,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
167,AG6R2DRM67OW5IUN6TQ3IT54HPJA,True,Worth it.,"Very warm, love it.","November 20, 2019",T,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6R2DRM67OW5IUN6TQ3IT54HPJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.816643,2020-09-17 20:00:59.964668,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
168,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,True,Good,Good,"July 28, 2019",Zhan TYUTYUNIK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2IEQ3MFIBMMT4SQ25EKL2D3CVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:00:59.970801,2020-09-17 20:01:00.164176,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
169,AGG3JLXGJ35AOOADFNAXUWYBCNFA,True,Fit great and warm,Great basic hat my daughter wanted it because it matches her worker boots lol,"November 7, 2019",Chrissy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGG3JLXGJ35AOOADFNAXUWYBCNFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:00.170502,2020-09-17 20:01:00.322773,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
170,AHT6UXGRKKPQE6U2R6YSWK2M5CAA,True,Very good,Great fit and comforting,"May 29, 2019",Benson Lin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHT6UXGRKKPQE6U2R6YSWK2M5CAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:02.451316,2020-09-17 20:01:02.635283,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
171,AHNPXED2RLBVF3QDGVUMW64T56HQ,True,Awesome,So comfy ! Fits perfectly . I love it,"November 4, 2018",FaZe xValore,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNPXED2RLBVF3QDGVUMW64T56HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:02.641531,2020-09-17 20:01:02.807100,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
172,AGXXYVMEOXAVCGNV5MSYXT6X242Q,True,Five Stars,"Great product, just as described! Seems Authentic, made in Canada.","February 15, 2018",DM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXXYVMEOXAVCGNV5MSYXT6X242Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:02.813268,2020-09-17 20:01:02.973119,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
173,AEPVJRHZJFLVI7TPG7ATA77AS5QQ,True,good hat,"Warm, looks durable.","November 26, 2019",Gunwoo Gim,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPVJRHZJFLVI7TPG7ATA77AS5QQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:02.977730,2020-09-17 20:01:03.133550,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
174,AEZ3EDUT7DWWVMHHL4ID4O5CUO5A,True,Fits too tightly,Not sure about this one size fits all... Its too tight for me.,"November 4, 2019",vivian.wang,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ3EDUT7DWWVMHHL4ID4O5CUO5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:03.139157,2020-09-17 20:01:03.294152,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
175,AFCSCD3XYIALXTYAPNSON5EZHGDA,True,Good!,Had all the tags from the company so you knew it was real and looks exactly like the pictures,"December 4, 2019",Liyan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCSCD3XYIALXTYAPNSON5EZHGDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:03.300946,2020-09-17 20:01:03.502244,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
176,AGBYE5ZC2E3RZRZ2HCNJH4YAOMKA,True,Warm hat,Very good quality. Arrived quickly.,"December 4, 2019",Becky Brown,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBYE5ZC2E3RZRZ2HCNJH4YAOMKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:03.508960,2020-09-17 20:01:03.681112,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
177,AHVSOM6ZPU363AXRPXGHSVX2W7OQ,True,Grandson approved!!,Fits perfectly and well made,"December 8, 2018",Sincerely Sande,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVSOM6ZPU363AXRPXGHSVX2W7OQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:03.686485,2020-09-17 20:01:03.845450,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
178,AHJASOP34KG4NUZZ6MYTL2SDLILQ,True,very warm indeed-,"warm, looking good, size is a little bit large for me, just need to fold more haha","December 2, 2019",Ming,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJASOP34KG4NUZZ6MYTL2SDLILQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:03.851575,2020-09-17 20:01:04.017735,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
179,AGMKPYR263KXHQOEVVA2JYT2PLGA,True,Longer,It was a bit longer that I was expecting,"May 4, 2020",Cristal,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMKPYR263KXHQOEVVA2JYT2PLGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:04.023140,2020-09-17 20:01:04.179624,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
180,AHLSFLGIVUASC7W4U3A4RZRUT5QA,True,Great hat but your not getting a deal.,Great hat. A bit pricey. Usually see on sale at TSC for $9.99 and i paid $15.99.,"March 17, 2020",Michael Hann,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLSFLGIVUASC7W4U3A4RZRUT5QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:06.302655,2020-09-17 20:01:06.524971,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
181,AHESSQK3Q3DAN76RB3M2V4OGC23Q,True,Great product!,Great fit and quality.,"January 5, 2019",Jenna grenier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHESSQK3Q3DAN76RB3M2V4OGC23Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:06.530305,2020-09-17 20:01:06.679293,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
182,AEVPMWY4FDITI2DJUXZWOEY2RSNA,True,Great quality good fitting,Great quality good fitting tooth,"October 8, 2018",Zurona  Nelson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVPMWY4FDITI2DJUXZWOEY2RSNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:06.684959,2020-09-17 20:01:06.841967,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
183,AHV4QPM4PJKWQAKYSZGU3MPZEEXA,True,Very nice,"Bought for a friend who wanted it, she loves it, arrived on time","May 14, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHV4QPM4PJKWQAKYSZGU3MPZEEXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:06.848599,2020-09-17 20:01:06.999815,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
184,AE7WYGIDIRBH3UYR3WBQC5YC4DGQ,True,Good quality,Good quality will purchase additional colours,"January 7, 2019",Katie Sevier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7WYGIDIRBH3UYR3WBQC5YC4DGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.004507,2020-09-17 20:01:07.161437,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
185,AGUNU7B2WAMONLUYGMFPP42QIHXQ,True,Good price,Excellent product,"February 4, 2019",Colleen K Clipperton,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUNU7B2WAMONLUYGMFPP42QIHXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.166876,2020-09-17 20:01:07.316694,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
186,AEJ27GHTZBG2XHCP4UHLGAB3DXNA,True,:),Thought it wouldn’t be as long but other than that great,"June 7, 2020",Customer ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJ27GHTZBG2XHCP4UHLGAB3DXNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.323045,2020-09-17 20:01:07.500487,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
187,AGDSVGADPL7DWL7TCZFDXXQRBNIA,True,Disappointed,The hat is a very big and thick make and doesn’t fit properly. Almost as if it’s a rip off one of the real brand. Highly disappointed,"February 15, 2019",Charissa ,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDSVGADPL7DWL7TCZFDXXQRBNIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.506838,2020-09-17 20:01:07.672116,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
188,AFCGCUQ7AWLCEOISL673CKVYIZEA,True,Exactly as expected,Exactly as expected,"January 21, 2019",Ami,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCGCUQ7AWLCEOISL673CKVYIZEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.677148,2020-09-17 20:01:07.821359,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
189,AEBGY7RXWZDCVFWKVQL6AF2HW3EA,True,Great,As advertised,"January 16, 2020",Ryan M.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBGY7RXWZDCVFWKVQL6AF2HW3EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:07.827508,2020-09-17 20:01:07.976353,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
190,AHRPOQT7R6VSYXODA7YCTZXJEBYQ,True,Good plain and simple hat,Soft fabric that keeps my head super warm. No complaints.,"February 15, 2018",Shuaib,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRPOQT7R6VSYXODA7YCTZXJEBYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.094758,2020-09-17 20:01:12.290077,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
191,AH5IKOSI4M72IB4MBANSMOR6C57A,True,Black Toque,Can not go wrong,"January 8, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5IKOSI4M72IB4MBANSMOR6C57A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.295602,2020-09-17 20:01:12.453092,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
192,AEHUPZHLTNG2MBIMJUYQ7XL6JTMQ,True,Good,Warm and good price,"December 6, 2019",Jung Sook Cho,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHUPZHLTNG2MBIMJUYQ7XL6JTMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.458602,2020-09-17 20:01:12.623652,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
193,AFHA3KC6BKADKYRQAFKGXPENAQAA,True,Good product,Great product,"January 13, 2020",caz,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHA3KC6BKADKYRQAFKGXPENAQAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.630317,2020-09-17 20:01:12.773266,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
194,AEB7II6GI7OMZLHH6MQEWTSF36WA,True,Five Stars,"Better than in description and at the picture, thanks!","January 28, 2018",Natalia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEB7II6GI7OMZLHH6MQEWTSF36WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.778185,2020-09-17 20:01:12.932060,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
195,AF4H2RIYSFOQN57MRBLAKLBVMFDA,True,👍,👍,"July 22, 2019",Yannick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4H2RIYSFOQN57MRBLAKLBVMFDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:12.938264,2020-09-17 20:01:13.096379,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
196,AESUBYP677WJFAHAU7XTYFKNVBWA,True,Hats off to Carhartt,"Great hat, son loves it","January 15, 2020",Randy Straker,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESUBYP677WJFAHAU7XTYFKNVBWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:13.102669,2020-09-17 20:01:13.289555,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
197,AGRQFSUM44VKVLUU2CZZXYJ4CZZQ,True,Great,Love it. Carhartt is some of the best quality workwear and casual clothing I’ve owned.,"January 20, 2020",Joey Kocur,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRQFSUM44VKVLUU2CZZXYJ4CZZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:13.295628,2020-09-17 20:01:13.491051,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
198,AHLFOK6BT45IOIUWHG2AEZOWB5BQ,True,Only toque I wear,Use one for work every day in winter. and have a few others. can’t beat how warm they are. Well worth it,"March 15, 2019",Travis Olafson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLFOK6BT45IOIUWHG2AEZOWB5BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:13.497282,2020-09-17 20:01:13.675375,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
199,AFAD555A2NKYBX2ZDKI2UBBVULTQ,True,so cute & very warm,"nice quality beanie, fits the way I wanted it to and im very happy! I ordered the black beanie and it says it was made in Canada which was a big plus!","October 8, 2018",Betty,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAD555A2NKYBX2ZDKI2UBBVULTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:13.681712,2020-09-17 20:01:13.834216,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
200,AGEI4MZTUVK75RIJD6HOGNHYYGBQ,True,Good quality,"Great toque,Very warm but a little bit long","December 5, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEI4MZTUVK75RIJD6HOGNHYYGBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:18.978293,2020-09-17 20:01:19.170232,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
