Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
147,AH4TMFNM3KTNURSJBPUD7BDPR3HQ,True,Arrived quickly,Fits a little short. Order one size bigger,"January 12, 2019",William W,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4TMFNM3KTNURSJBPUD7BDPR3HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.840459,2020-10-05 15:57:02.970267,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
148,AHT55O2RKT6FZRZWBFPITPZDS5WA,True,Delivery was fine but the shirt was of low quality which is ...,Delivery was fine but the shirt was of low quality which is about what you would expect for the price,"November 8, 2017",Mr. V Wayne Morrison,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHT55O2RKT6FZRZWBFPITPZDS5WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.975147,2020-10-05 15:57:03.104956,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
149,AHGVVPQZR73SHNOJVQZOUA6HPMIA,True,Could be thicker,Almost unusable because of thickness.,"September 13, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGVVPQZR73SHNOJVQZOUA6HPMIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:03.109836,2020-10-05 15:57:03.269899,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
150,AFYU224XFYKCQJ44E24EQKRFTYYA,True,thank You for the T-shirts,the product arrived and i got package thanks,"June 1, 2019",Serubis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYU224XFYKCQJ44E24EQKRFTYYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:08.379314,2020-10-05 15:57:08.510160,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
151,AFP3TO5DEPPSXMKFRXQ3B6M7CB5Q,True,These are comfy to wear!,I really like how these shirts fit. The colour assortment isn’t the greatest.,"May 17, 2019",Kindle Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFP3TO5DEPPSXMKFRXQ3B6M7CB5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:08.515041,2020-10-05 15:57:08.643873,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
152,AGJKNGQQZZR2QFAGQBW6OK5GKPJQ,True,You get what you pay for...,These are not heavy cotton I find them rather light...,"May 17, 2019",Avtar Badesha,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJKNGQQZZR2QFAGQBW6OK5GKPJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:08.648752,2020-10-05 15:57:08.785393,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
153,AERCLLKDUCL534LY2CMQ7HRMO6YQ,True,Five Stars,Very pleased,"July 24, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERCLLKDUCL534LY2CMQ7HRMO6YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:08.790272,2020-10-05 15:57:08.919103,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
154,AEHE4GOFFO5N34VOJOC6XEOVRT2Q,True,Sizes are correct,"Nice heavy cotton, comfortable shirt","February 5, 2019",Barry N.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHE4GOFFO5N34VOJOC6XEOVRT2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:08.923984,2020-10-05 15:57:09.084048,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
155,AHM3IBRCXEDC2D5YURK2PDC5SRYQ,True,Qualité prix,tout les jours de détente très confortable,"June 5, 2019",J.R,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHM3IBRCXEDC2D5YURK2PDC5SRYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:09.089903,2020-10-05 15:57:09.217759,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
156,AGGF5JKZB4ST5WMPY6BWRGMRJWHQ,True,You get what you paid for,12 different colored shirts is great for the price,"August 22, 2018",Zory Arrindell,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGF5JKZB4ST5WMPY6BWRGMRJWHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:09.223644,2020-10-05 15:57:09.352450,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
157,AFHAW4AWCHCL7G26FQY5OWA73OKA,True,super,cool pour partir ma marque de vêtements,"October 28, 2018",Hugo,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHAW4AWCHCL7G26FQY5OWA73OKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:09.357326,2020-10-05 15:57:09.513486,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
158,AFYHIW6L3HG7TLIDDHJJDTFUVXJA,True,Ok 👍,Ok 👍,"March 23, 2019",Gilbert Cabotmenuisier ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYHIW6L3HG7TLIDDHJJDTFUVXJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:09.519376,2020-10-05 15:57:09.651102,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
159,AEKSQ3GOGHQT4U5LGZYQAKVE7GRA,True,Mauvais size... Medium d'enfant sûrement!,Très étroit,"September 4, 2019",Alex,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKSQ3GOGHQT4U5LGZYQAKVE7GRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:09.655981,2020-10-05 15:57:09.790670,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
160,AGK2EWSCQD75TN3Y6MB5L2ARDTPQ,True,True size,Exactement la taille souhaité,"December 15, 2018",Steven Audet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK2EWSCQD75TN3Y6MB5L2ARDTPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:13.907343,2020-10-05 15:57:14.047887,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
161,AEENQQDVUY6J6LJAB3HOXQ6GZ2TQ,True,Got What I ordered,I use the product - T-shirts as undershirts.,"December 5, 2019",David Henry Ragobar,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEENQQDVUY6J6LJAB3HOXQ6GZ2TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.052767,2020-10-05 15:57:14.198191,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
162,AHFTEXXQFUEMRVMV5ZU7VYZW2XAA,True,Shrinks in the wash,"Washed on warm, cool dry shrunk to unwearable.","April 24, 2019",Robert B.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFTEXXQFUEMRVMV5ZU7VYZW2XAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.203069,2020-10-05 15:57:14.354350,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
163,AFGJMV2OIC3VQZ4AH5OVWZX3ETVA,True,correct,parfait,"April 2, 2019",Chris,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGJMV2OIC3VQZ4AH5OVWZX3ETVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.359230,2020-10-05 15:57:14.507581,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
164,AGXGFSWBGPCQQYGXUYT5QYA7VTAQ,True,comfortable and fits good,The T shirts are a nice weight for summer wear,"August 18, 2019",George Briggs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXGFSWBGPCQQYGXUYT5QYA7VTAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.512460,2020-10-05 15:57:14.667645,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
165,AHCJ3MA3HBH5EVKK4MATCQCMXKTA,True,Worth the money.,Outstanding deal.,"June 18, 2020",George Czank,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCJ3MA3HBH5EVKK4MATCQCMXKTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.673501,2020-10-05 15:57:14.872604,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
166,AFJBVJXVEKZNPSEUTPNUQFA6IBPQ,True,Product was good!,Everyday shirt,"October 26, 2018",Christian L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJBVJXVEKZNPSEUTPNUQFA6IBPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:14.877484,2020-10-05 15:57:15.044380,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
167,AGZ7TSPBPH4UWROT7MPKIRFT2KUA,True,Great,Love them best shirts ever,"May 26, 2019",Samantha,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZ7TSPBPH4UWROT7MPKIRFT2KUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:15.050235,2020-10-05 15:57:15.222987,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
168,AHU44Y6LMR5O3EMTLLQNL7DEJKIQ,True,Great quality but a little tight on the front of my neck.,Nice colours.,"March 4, 2020",Kevin Montgomery,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHU44Y6LMR5O3EMTLLQNL7DEJKIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:15.227867,2020-10-05 15:57:15.402571,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
169,AFVUSZO4QB3HKRZHJBUYD53XS7JQ,True,It is exactly what you would expect...,"No surprises, just a dozen decent t-shirts for a good price.","January 25, 2019",Adrian Sperling,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVUSZO4QB3HKRZHJBUYD53XS7JQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:15.409404,2020-10-05 15:57:15.611434,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
170,AECKK6P7ISEXSIJXS7Y6SKTDFIXA,True,Awesome,Awesome,"November 10, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECKK6P7ISEXSIJXS7Y6SKTDFIXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:18.766559,2020-10-05 15:57:18.917839,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
171,AEXG3KMKTEQKHX6OHETQR37OFSPQ,True,Five Stars,Material is as expected.,"July 27, 2018",Morteza,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXG3KMKTEQKHX6OHETQR37OFSPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:18.926624,2020-10-05 15:57:19.063263,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
172,AHMB742G66U76LHXVDHYEXRQCYFQ,True,Five Stars,👌👌👌,"May 11, 2018",Jordan Joseph,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMB742G66U76LHXVDHYEXRQCYFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.068142,2020-10-05 15:57:19.211614,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
173,AFVGVAUVY6RO6YOA47YSOSV6KDWQ,True,Five Stars,"reasonable price wih good quality fast shipment, i am happy so far.","February 12, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVGVAUVY6RO6YOA47YSOSV6KDWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.216495,2020-10-05 15:57:19.357039,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
174,AEK3O6Z2VVSNZMRRJ4NAQ2BQNRGA,True,Good price.,Good product,"September 30, 2018",Jas ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEK3O6Z2VVSNZMRRJ4NAQ2BQNRGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.361918,2020-10-05 15:57:19.504415,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
175,AHYVUTE5PQMAOSHARMMQDECBFSKQ,True,The price,Work,"October 31, 2018",Jeff Belanger,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYVUTE5PQMAOSHARMMQDECBFSKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.509294,2020-10-05 15:57:19.657645,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
176,AGCQW5X3WJ4QFSAB67YKTETURMJA,True,Five Stars,Perfect,"December 1, 2016",Don,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCQW5X3WJ4QFSAB67YKTETURMJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.663501,2020-10-05 15:57:19.815757,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
177,AG6ULKI6HR3QDPUD3W2XA2U55QKQ,True,Si ça ne fait pas je dois payer les frais ...,Si ça ne fait pas je dois payer les frais de shipping pour le renvoyer à la compagnie. Service pourri. Pas satisfaite du tout,"February 6, 2018",Isabelle L.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6ULKI6HR3QDPUD3W2XA2U55QKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:19.821612,2020-10-05 15:57:19.998268,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
178,AEAO2XE5MDO7J5GRDEDWG3OUGOUQ,True,FALSE ADVERTISING,False advertising. .. not pack of 12 ...,"January 24, 2018",steven,2.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEAO2XE5MDO7J5GRDEDWG3OUGOUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:20.003149,2020-10-05 15:57:20.152477,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
179,AE2QM26MRKSGODOMGLSYUS2V2FYA,False,Not X-Large fit,"I usually take a large, but wanted extra room so ordered X-Large. I hang dry all clothing that has shrink potential. After doing this, the XL still turned out to be more of a Large fit and too small after several washings and air drying. I've had to re-order, but in XXL and hope that this will do the job. Otherwise, good product and colour choice.","February 8, 2019",Stretch,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2QM26MRKSGODOMGLSYUS2V2FYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:20.160284,2020-10-05 15:57:20.295946,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
180,AEJI5OVOL3QFXRBSSTHIOFMBAKMQ,False,These shirts are fire,"I'm a big cheapo and I was just looking to buy a bulk pack of good quality shirts that don't fit weird or shrink awkwardly. These shirts are perfect, super durable and comfortable to wear. 6'1 about 215lbs size Large fits me comfortably.","January 17, 2019",Shane Callaghan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJI5OVOL3QFXRBSSTHIOFMBAKMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:25.432403,2020-10-05 15:57:25.570019,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
181,AFEXISJ74SIKIJAHPFRRM6H5ZWIQ,False,A great buy!,Nice quality shirts. Fit great. Excellent value.,"January 3, 2019",OneEyedWillie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEXISJ74SIKIJAHPFRRM6H5ZWIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:25.574898,2020-10-05 15:57:25.694945,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
182,AEO2TCZWN5DEM3XOMB7T7DO4XLYA,False,Happy Customer,"Happy with the buy.
Loved the colours.
Fast delivery","July 5, 2020",CeeC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO2TCZWN5DEM3XOMB7T7DO4XLYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:25.700801,2020-10-05 15:57:25.823777,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
183,AHSMMMPSPDHE2OHZNXEMQW5AD7ZA,False,Excellent,Excellent value for $$,"February 1, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSMMMPSPDHE2OHZNXEMQW5AD7ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:25.828658,2020-10-05 15:57:25.957489,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
184,AF2T3CP5TDOBV6RYF535RZX73RYA,False,Great price for quality shirts!,"Great basic shirts! Fit as expected!
Great price for quality shirts!","July 25, 2019",Elvira S.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2T3CP5TDOBV6RYF535RZX73RYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:25.962369,2020-10-05 15:57:26.099009,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
185,AHXMQL5GN4A3ST3M6AZRGLPPIEOA,False,Cheap.,Worked good.,"October 29, 2018",garth w.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXMQL5GN4A3ST3M6AZRGLPPIEOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:26.103888,2020-10-05 15:57:26.229823,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
186,AFFO3CIOBVNL5X5HO6ZXUXAHZJZQ,True,"I don't know if I'd call it ""heavy"" cotton....","...but maybe that's an industry standard. In any case, this is a great deal. Shirts fit, the colour is accurate (sand=light tan), they have tear-off collar tags, and they're the usual quality you expect of Gildan. I've bought a couple dozen of their ""safety green"" (yeah, yellow) tees over the years and I've always been very happy. The price just can't be beat.","July 12, 2019",Joe Kinaydjin,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFFO3CIOBVNL5X5HO6ZXUXAHZJZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:26.235676,2020-10-05 15:57:26.430875,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
187,AE2XPZUQRKHOPMQEMPRRUWGU7REA,True,Good cotton quality,Good cotton quality. Thicker than other products. The shirts shrank a bit after washing them especially in terms of length. But still suitable. It would be better if they make 2XT... Quick delivery service. Beware that Canada Post will charge you 20.85 for taxes. They should have asked for around 10 $. Will ask for a refund.,"December 8, 2017",Amazon Customer,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AE2XPZUQRKHOPMQEMPRRUWGU7REA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:26.437708,2020-10-05 15:57:26.580202,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
188,AH6QDANUOXTFAY5QWIZIJ537ECWA,True,"Good fit, decent quality","Good fit, decent quality.","March 8, 2019",Lucas S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6QDANUOXTFAY5QWIZIJ537ECWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:26.584106,2020-10-05 15:57:26.790043,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
