Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
143,AGE5RN6BN6N5UMJN5J4WQOL4KV2A,True,Great hoodie!,Great everyday hoodie for the price! Just what we were looking for.,"February 6, 2020",Sarah Harrison,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGE5RN6BN6N5UMJN5J4WQOL4KV2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.217032,2020-10-05 16:15:40.353677,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
144,AHFH6FKZHYLTEZDR4KI2PQ4O6N3A,True,Tout est ok,Tel que demandé,"July 7, 2020",Caro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFH6FKZHYLTEZDR4KI2PQ4O6N3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.358558,2020-10-05 16:15:40.543020,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
145,AFDUQOASQ5XCFTKGV5WYM7C5CKPA,True,Perfect,Travail,"September 12, 2020",Pascal Jacob,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDUQOASQ5XCFTKGV5WYM7C5CKPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.553757,2020-10-05 16:15:40.749932,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
146,AFE2U7XAWCEQGXP4FQRDIGDEM6IQ,True,Five Stars,"Good, cheap.","January 1, 2018",jeffk,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE2U7XAWCEQGXP4FQRDIGDEM6IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.753836,2020-10-05 16:15:40.892429,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
147,AHNRRQKUIKSZ4OTUXNRAETZ7GIEQ,True,10/10,"really good quality, would definitely recommend!","August 12, 2020",moe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNRRQKUIKSZ4OTUXNRAETZ7GIEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.897308,2020-10-05 16:15:41.069084,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
148,AEUZPDX7VOSWH3DM4PB4BQ2TI6UQ,True,Four Stars,I like it.,"December 27, 2016",Stargazer1,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEUZPDX7VOSWH3DM4PB4BQ2TI6UQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:41.074939,2020-10-05 16:15:41.227195,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
149,AGVXRMVDC2UTK5EIRT4C25Q3WE2A,True,Great value,Great for early morning dog walks. More of spring and fall weather,"July 19, 2019",Kevin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVXRMVDC2UTK5EIRT4C25Q3WE2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:41.233052,2020-10-05 16:15:41.397019,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
150,AEDF6MNUMIEALWQWT4KNXRPSJ35Q,True,Husband very happy with this sweater fits him great and loves the ...,Husband very happy with this sweater fits him great and loves the color easy to find him in the store with this sweater,"January 5, 2018",Geraldine Graham,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDF6MNUMIEALWQWT4KNXRPSJ35Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:45.565633,2020-10-05 16:15:45.718864,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
151,AHV4HYIFYGEXXDD4WRGJBQTLOMOA,True,Ya,good for the price,"September 5, 2020",Broom ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHV4HYIFYGEXXDD4WRGJBQTLOMOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:45.722769,2020-10-05 16:15:45.860384,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
152,AH2DK7RN56N7QY2NMQWBFIVY4FKQ,True,worth the money,Looks really really comfy and super lightweight,"July 27, 2020",Gabrielle Sophia Avellano,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2DK7RN56N7QY2NMQWBFIVY4FKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:45.865264,2020-10-05 16:15:46.003856,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
153,AFOWZNO2XI7IOAMI53GYAOXKUQ2Q,True,Great,It fit good,"February 24, 2020",carson,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOWZNO2XI7IOAMI53GYAOXKUQ2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.008736,2020-10-05 16:15:46.175632,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
154,AGVRG6P2BZUOT6LWGZOUFNE2RB7A,True,Ll,👍,"November 22, 2019",Viktoriia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVRG6P2BZUOT6LWGZOUFNE2RB7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.189296,2020-10-05 16:15:46.351311,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
155,AFXB36YIN2Y5EIDYOFPV44IIV4ZA,True,Thin,Fit,"March 1, 2019",Gene,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXB36YIN2Y5EIDYOFPV44IIV4ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.355215,2020-10-05 16:15:46.593359,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
156,AGBCLZXA7MOY4UEARMZJ6RCK5E4A,True,versatile,very comfortable,"August 24, 2019",Sonia Rywak,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBCLZXA7MOY4UEARMZJ6RCK5E4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.599216,2020-10-05 16:15:46.774893,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
157,AELCPZOOB7SLPJDSW5O7HFLYL73A,True,Not good..,Its not good as i expected. Not maintaining body temperature..,"October 15, 2018",rijothomas,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELCPZOOB7SLPJDSW5O7HFLYL73A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.778799,2020-10-05 16:15:46.993517,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
158,AHRWOKSSR33ROXHBS3GEQMJNH42A,True,As advertised,Great product,"July 7, 2020",jina,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRWOKSSR33ROXHBS3GEQMJNH42A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:46.997422,2020-10-05 16:15:47.328286,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
159,AHXGEEWZSI7TPHXOICUUXNXK4E7Q,True,casual /comfortable,very soft and cute !,"August 10, 2020",jessica,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXGEEWZSI7TPHXOICUUXNXK4E7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:47.337070,2020-10-05 16:15:47.497133,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
160,AHVMRKTAI35HM3PJVUAZUBV3NN6Q,True,excellent service,for pleasure. was perfect fit as expected,"November 18, 2019",Anna,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVMRKTAI35HM3PJVUAZUBV3NN6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:52.800945,2020-10-05 16:15:53.018592,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
161,AGCGZ4JGSL5RD3SFDWB7WNZRHOCQ,True,Get the next size bigger,Fit was a little small,"March 16, 2020",James Watt,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCGZ4JGSL5RD3SFDWB7WNZRHOCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.024448,2020-10-05 16:15:53.206959,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
162,AHYVPENSPL2SWM2Y3V37QFSYTWHA,True,this one was just perfect in every way,"Although, I did not get the hoodie I pictured, this one was just perfect in every way. Thanks Amazon. Edward","February 10, 2018",Edward Luff,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYVPENSPL2SWM2Y3V37QFSYTWHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.211840,2020-10-05 16:15:53.432415,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
163,AF72FLHIQOM6K2AJJMTNQFVXEEOA,True,Hoodie Gildan,"Doux et confortable, bonne qualité","September 23, 2019",Karine Séguin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF72FLHIQOM6K2AJJMTNQFVXEEOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.440223,2020-10-05 16:15:53.617856,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
164,AF7JIXDUXK6BBBIY3CLUPZGF2UVA,True,Quality great,Great product,"February 1, 2019",Wilma Davis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7JIXDUXK6BBBIY3CLUPZGF2UVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.622735,2020-10-05 16:15:53.783774,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
165,AE6WM6G7DMOYD3LXKJGKNKVHWTAA,True,got small after 3 washes,don't recommend cheap,"June 8, 2019",Karmdeep purewal,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6WM6G7DMOYD3LXKJGKNKVHWTAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.788654,2020-10-05 16:15:53.943838,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
166,AGH756VIW7K4NNX6CNOLPOC7XTYA,True,Not for show for practical use,Hunting,"November 1, 2019",David Hutchinson,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGH756VIW7K4NNX6CNOLPOC7XTYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:53.947741,2020-10-05 16:15:54.190765,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
167,AF5HVOIMOIZVKI4X2PRFQXSMZXDA,True,Five Stars,parfait,"April 12, 2017",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5HVOIMOIZVKI4X2PRFQXSMZXDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:54.196621,2020-10-05 16:15:54.530412,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
168,AHRCYOKSHCN7TTEI6GPKI6YDQBVQ,True,Five Stars,The colour and fit is amazing. Love the quality and feel!!,"January 14, 2018",Donald Griffin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRCYOKSHCN7TTEI6GPKI6YDQBVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:54.541148,2020-10-05 16:15:54.697307,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
169,AEGRJM2N5EGOCMW3NGC5YK3OM5ZA,True,... big for large and the material is no so good,too big for large and the material is no so good,"January 2, 2018",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGRJM2N5EGOCMW3NGC5YK3OM5ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:54.704141,2020-10-05 16:15:54.842731,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
170,AGI5RES6H6J4ZMETIESVKNBEXJWQ,True,Three Stars,Le tissu semble assez fragile,"May 8, 2018",Jean-Claude P.,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGI5RES6H6J4ZMETIESVKNBEXJWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:58.959879,2020-10-05 16:15:59.127748,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
171,AHE6GORS2APX5PTXAC52KGL7FAVA,True,Two Stars,Not heavy,"May 6, 2018",Larry Turk,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHE6GORS2APX5PTXAC52KGL7FAVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.136532,2020-10-05 16:15:59.297573,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
172,AE34SGZ45SOQNSE2FOUV3YCZPQRA,True,👍👍👍👍,I like very much this hoody👍,"November 10, 2017",OANA MITROI,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE34SGZ45SOQNSE2FOUV3YCZPQRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.303429,2020-10-05 16:15:59.432260,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
173,AFNUQLD6ZR5TDOYVCK4BFNZJQQWQ,True,One Star,Aweful quality. As rough as rag.,"December 23, 2017",YEO JONGHYUN,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNUQLD6ZR5TDOYVCK4BFNZJQQWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.437140,2020-10-05 16:15:59.576706,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
174,AGK2IJTFEKTGLJFNI3RMHEGPJIAQ,True,Five Stars,Fits really well,"December 4, 2017",Wolfdawg,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK2IJTFEKTGLJFNI3RMHEGPJIAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.582564,2020-10-05 16:15:59.761203,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
175,AFWEDLIHRV35NWRIPRGNQ3TZUIJA,True,Five Stars,What I expected,"November 9, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWEDLIHRV35NWRIPRGNQ3TZUIJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.766051,2020-10-05 16:15:59.901716,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
176,AHQUCBMHDJ7CTXZYNKVPU2A4KLDA,True,😝,👍🏼,"February 11, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQUCBMHDJ7CTXZYNKVPU2A4KLDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:59.905618,2020-10-05 16:16:00.046162,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
177,AEKDJVMPRTAARU2F4XNFMWKA6DRA,True,Two Stars,Nice colour but very very small for a men's medium. More like a boy's medium,"November 18, 2016",Betty Anne Michalchuk,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKDJVMPRTAARU2F4XNFMWKA6DRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:00.051042,2020-10-05 16:16:00.182802,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
178,AHL27L5HRY53DA5IP4I2WMHE4A6Q,True,Four Stars,Perfect,"January 15, 2016",Ben B,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHL27L5HRY53DA5IP4I2WMHE4A6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:00.188689,2020-10-05 16:16:00.337010,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
179,AHFRUNM4Q3GCVJGA5BXXXHGCYN6A,True,Five Stars,👍,"October 15, 2016",Christine emery,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFRUNM4Q3GCVJGA5BXXXHGCYN6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:00.341889,2020-10-05 16:16:00.485360,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
180,AEMTWNXWF7GHBLFFDGBR4JRFZENA,False,Ad states Mens Hoodie I received states Adult with a woman zipper,I find this hoodie to be quite thin when the ad states heavy. I also find that the ad states it is a Men Hoodie however the sticker on the Hoodie says adult but the zipper is a woman. I am tired of having to send things back when I have to go to the library to print a return it is just too much hassle. I do not recommend this hoodie unless you want one for the summer as this one is quite thin in material quality.,"October 3, 2018",Amazon Customer,1.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEMTWNXWF7GHBLFFDGBR4JRFZENA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:03.601209,2020-10-05 16:16:03.753466,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
181,AFIZSXHTD3ZHVOS3KAHOIKOB6ZZA,False,Perfect,Very nice sweater for the price. Bought 4 of them.,"September 16, 2020",Jay,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIZSXHTD3ZHVOS3KAHOIKOB6ZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:03.758344,2020-10-05 16:16:03.893032,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
182,AGPSEQDYXFNZZAHQLEVUPULHCJ7A,False,Not worth buying,"Was about 2 sizes to small , took a lot longer to ship , very cheap feeling","January 27, 2019",Jake247,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPSEQDYXFNZZAHQLEVUPULHCJ7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:03.897912,2020-10-05 16:16:04.029673,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
183,AH7W7JKLUNBDU7VPQJ2VJAZQEHNQ,True,size and quality good,order i size larger it works and is perfect for extra warmth very nice brand,"November 10, 2019",william carron,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7W7JKLUNBDU7VPQJ2VJAZQEHNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:04.035528,2020-10-05 16:16:04.170248,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
184,AGGNEMPMYVB6NP5TF5F7PPBV2BJA,True,Cozy,"Cozy. Nice colour, can spot him anywhere.","January 24, 2020",Bibi Rahim-Hahn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGNEMPMYVB6NP5TF5F7PPBV2BJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:04.175096,2020-10-05 16:16:04.312712,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
185,AGKCAKVMJGWG4DG3JRXBUGW542GQ,True,Excellent,Excellent,"October 8, 2019",Romik,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKCAKVMJGWG4DG3JRXBUGW542GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:16:04.317592,2020-10-05 16:16:04.453256,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
