Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
123,AHOERSL4EWY6JYXV4O66BCAVLR7A,True,nice,good,"November 15, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOERSL4EWY6JYXV4O66BCAVLR7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:37.947556,2020-10-05 17:26:38.097901,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
124,AE6QXIHAKF34UEE34T7SZCYCOK2Q,True,Four Stars,"It was a bit different body, bulky shape than other big sweat shirts I have but","February 17, 2017",Dina Jones,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6QXIHAKF34UEE34T7SZCYCOK2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.103793,2020-10-05 17:26:38.233600,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
125,AGIAU3K744YAYL7IS7WR7FEHWNIA,True,Four Stars,Just what I needed got winter work thank you,"September 16, 2017",roger oleary,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIAU3K744YAYL7IS7WR7FEHWNIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.238479,2020-10-05 17:26:38.368289,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
126,AFAVOXEWC64IIJXUMIQMUC5355HQ,True,Nice everyday casual wear.,Good Quality. Great price.,"October 10, 2019",REH,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAVOXEWC64IIJXUMIQMUC5355HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.373168,2020-10-05 17:26:38.527376,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
127,AFPP4LQ5NLSH7EJQYF4OQRE2BGBQ,True,Three Stars,A little too big but should shrink in washing machine after a few uses,"July 31, 2017",Samer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPP4LQ5NLSH7EJQYF4OQRE2BGBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.532256,2020-10-05 17:26:38.663039,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
128,AE5OKAIEG3MQKGAZD7OHQGRAXJSA,True,good product for a great price,exactly as advertised. colour is exactly as shown. good product for a great price,"March 15, 2017",Tin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5OKAIEG3MQKGAZD7OHQGRAXJSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.667919,2020-10-05 17:26:38.798704,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
129,AEJBSTIMWFJ3WE2TBTN4TOJIVFIA,True,Five Stars,"Great value, I bought two.","June 18, 2017",Tony Warren,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJBSTIMWFJ3WE2TBTN4TOJIVFIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:38.803583,2020-10-05 17:26:38.957790,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
130,AH6V56UKWFJLQSF6BCP2DMMH6JGQ,True,Great value!,Excellent price! Quality and fit were perfect!,"December 22, 2019",Wes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6V56UKWFJLQSF6BCP2DMMH6JGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.090408,2020-10-05 17:26:41.259256,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
131,AHTLYPUFSEPWXZPID5HOPZPMMBWA,True,Perfect,Exactly as expected !,"November 6, 2017",Ranter60,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTLYPUFSEPWXZPID5HOPZPMMBWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.264137,2020-10-05 17:26:41.394920,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
132,AFCZ4GDTSDCHWAZAUNGVYO2XD22Q,True,Great quality product.,Good quality and a normal XL size. I am getting tired of the skinny XL that should be a medium. This was a perfect fit!,"September 6, 2017",Trent A Peek,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCZ4GDTSDCHWAZAUNGVYO2XD22Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.399802,2020-10-05 17:26:41.529607,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
133,AEGKA4N2YQYK4XWPQ75XTYTOBP7A,True,"Great ""kick around sweatshirt.""","light weight, comfortable, easy to wash/wear.","February 1, 2020",Norman Althouse,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGKA4N2YQYK4XWPQ75XTYTOBP7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.534488,2020-10-05 17:26:41.689671,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
134,AG67MBPT2GAODAOIX6G5CL3D3H7A,True,Nice!,"Best, lightweight sweatshirts.","April 22, 2017",Lordys,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG67MBPT2GAODAOIX6G5CL3D3H7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.695526,2020-10-05 17:26:41.828263,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
135,AEKPPABJ76RAVHGMRMFBE36VNFUQ,True,Buyer satisfied with this sweatshirt.,"Price is right, product washed well, is comfortable and attractive.","April 18, 2019",Frank,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKPPABJ76RAVHGMRMFBE36VNFUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.834119,2020-10-05 17:26:41.963926,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
136,AGFPYR6P26JEXCDNKTIHJPW7D6ZQ,True,Happy with the product,Great product,"November 23, 2018",micky r.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFPYR6P26JEXCDNKTIHJPW7D6ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:41.968805,2020-10-05 17:26:42.097637,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
137,AGCLFJNGN4DJPQCKRUTOEQJ6MHSA,True,Excellent value,"Excellent value for money. Lightweight, dries quickly and looks good.","May 11, 2017",jane rose,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCLFJNGN4DJPQCKRUTOEQJ6MHSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:42.103494,2020-10-05 17:26:42.258677,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
138,AF336AWWGUEGXNPH5T5DEVPORMXQ,True,Great Sweater,"Comfortable fit, great simple look, awesome price.","January 22, 2019",DaN,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF336AWWGUEGXNPH5T5DEVPORMXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:42.263558,2020-10-05 17:26:42.396293,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
139,AETOEJJYMF3MSNDZL4WIZJOJL6FA,True,Bit thinner than expected,"The color is bright, vibrant. But it’s much thinner than I hoped for.","May 19, 2020",Altaf Valliani,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETOEJJYMF3MSNDZL4WIZJOJL6FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:42.401173,2020-10-05 17:26:42.530005,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
140,AG6OFFR5BBEUA2SKOQTXU5RXFOAA,True,Three Stars,Fit as it should.,"August 3, 2017",CGP,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6OFFR5BBEUA2SKOQTXU5RXFOAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:48.647078,2020-10-05 17:26:48.822758,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
141,AF5336QGMZOF5HNJJZH4KXRQRIEA,True,Good and reasonably priced items!!,The delivery system is perfect!,"October 7, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5336QGMZOF5HNJJZH4KXRQRIEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:48.827636,2020-10-05 17:26:48.961350,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
142,AG42BUJWBROLHSQW4JWGK3V5G4TQ,True,I’d buy this over a $60 sweatshirt any day,Nice quality sweatshirt for super cheap price,"December 11, 2019",Kindle Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG42BUJWBROLHSQW4JWGK3V5G4TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:48.967232,2020-10-05 17:26:49.096036,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
143,AELVG343SY5EFLT4RLA72YFB6IXQ,True,Garbage,Terrible quality and sizing,"August 12, 2017",TheZonAddict,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELVG343SY5EFLT4RLA72YFB6IXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.100916,2020-10-05 17:26:49.257075,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
144,AE4YQ57FGX5TN3TQCCQDSH7PDGTQ,True,Five Stars,great,"November 29, 2017",Leo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4YQ57FGX5TN3TQCCQDSH7PDGTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.260979,2020-10-05 17:26:49.389846,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
145,AEPMIJQ6BNAJY2XF6JA4TPWOKGMA,True,10/10,Fits awesome! Love it!,"March 16, 2017",Leah,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPMIJQ6BNAJY2XF6JA4TPWOKGMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.394728,2020-10-05 17:26:49.523565,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
146,AGB5IPA44T7OK42EDMYF2OXLPQWA,True,Four Stars,LARGEEEE,"March 23, 2017",Stim,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGB5IPA44T7OK42EDMYF2OXLPQWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.528445,2020-10-05 17:26:49.682677,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
147,AFKMWVPX5YCQ3CCYG2I4JBKHRVYA,True,Five Stars,Tres heureux d'avoir trouvé ces chandails. Tres bonne qualité,"March 21, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKMWVPX5YCQ3CCYG2I4JBKHRVYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.687557,2020-10-05 17:26:49.819316,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
148,AFGFFTQXXBF2WU6MFSBGJTH3VWKA,True,Five Stars,They are very comfortable and well made,"June 4, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGFFTQXXBF2WU6MFSBGJTH3VWKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.824197,2020-10-05 17:26:49.980356,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
149,AEX7GFH2IUI52WQLSZC3KOE2LDMA,True,Excellent,"Excellent product, good fit and came quickly","December 14, 2017",Beryl Lainson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEX7GFH2IUI52WQLSZC3KOE2LDMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:49.986212,2020-10-05 17:26:50.116996,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
150,AEAT4BJLPCIII4K3WFZQX3J7J4SA,True,Five Stars,Thinner comparing to the last one I bought last year same discription,"April 12, 2017",Michael Mokady,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAT4BJLPCIII4K3WFZQX3J7J4SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:53.259466,2020-10-05 17:26:53.445878,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
151,AGC4UHTPSLZLWRDR5VNVNWVVSVDA,True,Good sweatshirt,I love the material and it fits great,"July 2, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGC4UHTPSLZLWRDR5VNVNWVVSVDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:53.450757,2020-10-05 17:26:53.578613,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
152,AFRC3TFITJ6ICHQAESEFFTRGZ3RA,True,Five Stars,Nice top,"December 4, 2017",Mary Ann Camp,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRC3TFITJ6ICHQAESEFFTRGZ3RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:53.583493,2020-10-05 17:26:53.713300,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
153,AFRWDI6FVX5CBQH7RTI5XIFXFP5A,True,Good quality for the price,Exactly as I expected. Good quality for the price.,"February 17, 2018",Dianne C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRWDI6FVX5CBQH7RTI5XIFXFP5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:53.718181,2020-10-05 17:26:53.869496,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
154,AEXKMMRXXHNXILT5CQQFURJGU3AA,True,Four Stars,good quality shirt.,"May 31, 2017",Rob. L.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXKMMRXXHNXILT5CQQFURJGU3AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:53.875387,2020-10-05 17:26:54.001256,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
155,AF65XIPIO2HQZ4H7U3I4G2XY33RA,True,Five Stars,Good deal,"March 5, 2017",Debbie Novak,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF65XIPIO2HQZ4H7U3I4G2XY33RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:54.006135,2020-10-05 17:26:54.134016,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
156,AFGOKS2WRUJLQKXHNDCHMR67NGAA,True,Five Stars,Shirts arrived fast and we're perfect. Good quality for the price.,"February 1, 2018",Kelley,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGOKS2WRUJLQKXHNDCHMR67NGAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:54.137896,2020-10-05 17:26:54.265752,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
157,AG4UYQOI35Q25P3OGR2LN7FWO7VQ,True,Four Stars,Fits well,"March 8, 2017",Jim Briden,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4UYQOI35Q25P3OGR2LN7FWO7VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:54.270631,2020-10-05 17:26:54.397511,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
158,AF4UGUVHGXLJKVVVDQ3JWXM4MTBA,True,poorly made,poorly sized and neck to large,"March 1, 2020",Peter A Aucoin,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4UGUVHGXLJKVVVDQ3JWXM4MTBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:54.402391,2020-10-05 17:26:54.536103,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
159,AGO642IKL4DQ5UQUS5TREWOUNR6Q,True,Amazing product,Very nice product. Worth the price.,"December 6, 2018",Suyash A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGO642IKL4DQ5UQUS5TREWOUNR6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:54.541984,2020-10-05 17:26:54.703038,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
160,AHMIKQWEWA45DZ64JI7XOCUHSUOQ,True,Fits good,Comfortable,"January 13, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMIKQWEWA45DZ64JI7XOCUHSUOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:00.814295,2020-10-05 17:27:00.947029,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
161,AHS4O4PIES545ZR4ZOHP56MLZPWQ,True,Five Stars,"Good material, worth the price","December 30, 2016",Karma Bentley,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHS4O4PIES545ZR4ZOHP56MLZPWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:00.951909,2020-10-05 17:27:01.083668,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
162,AFB7PCAIQHBZMWKTZ2363MUNXF5Q,True,Light weight,"Like the weight, not too heavy","September 16, 2020",Teddy,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFB7PCAIQHBZMWKTZ2363MUNXF5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:01.088549,2020-10-05 17:27:01.219363,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
163,AE2OFDQ5F57VWGQWO23CO2SQB36Q,True,Five Stars,Great delivery speed and quality of product.,"November 10, 2017",Dana E. Labrie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2OFDQ5F57VWGQWO23CO2SQB36Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:01.224246,2020-10-05 17:27:01.354019,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
164,AG6ASVE36TPQ2QHR24YJIKQYU4TQ,True,Taille parfaite et arrivé rapidement!,Parfait et arrivé à temps!,"April 20, 2017",Xavier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6ASVE36TPQ2QHR24YJIKQYU4TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:01.358900,2020-10-05 17:27:01.525796,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
165,AEBMK77WTWWBWLGL37UCFHPRWOKQ,True,What I expected,Good for every day life,"February 12, 2020",Jan nowell,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBMK77WTWWBWLGL37UCFHPRWOKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:01.530675,2020-10-05 17:27:01.660514,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
166,AFRDAUFOGDMNZTVGDSAFZVSKNS7Q,True,Five Stars,"Good sweatshirt, good price","June 25, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRDAUFOGDMNZTVGDSAFZVSKNS7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:27:01.665395,2020-10-05 17:27:01.825491,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
